,bagfile_2020-11-21-19-57-03_x,bagfile_2020-11-21-19-57-03_y,bagfile_2020-11-21-19-57-03_z
13704,3.3526499641419667,-5.170433819856265,9.01820990465642
13705,3.3533104397931406,-5.168639125032962,9.018329154696728
13706,3.353970916376276,-5.166844428357383,9.018291482569667
13707,3.3546326830390205,-5.165049530784604,9.018415873326365
13708,3.3552944506139597,-5.163254631310361,9.018383339807006
13709,3.355956252466645,-5.1614596968877615,9.018204977452397
13710,3.3566192274911226,-5.1596640917397965,9.018174371200598
13711,3.357282229969857,-5.157868463066877,9.017994979224218
13712,3.3579461629008684,-5.156071861226569,9.01796632141343
13713,3.358610108638809,-5.154275239060293,9.01778585943928
13714,3.359274739428966,-5.152477343775049,9.017759171566832
13715,3.359939373253691,-5.150679437432382,9.017577599054421
13716,3.360604473036256,-5.148879885606767,9.017557832251802
13717,3.3612695737682214,-5.147080330615228,9.017381634899712
13718,3.3619350946930378,-5.145279188754062,9.017368315500256
13719,3.3626006158905364,-5.143478046166095,9.017198080887974
13720,3.3632665285995826,-5.1416753309075025,9.017190724484617
13721,3.3639324415681,-5.139872614930383,9.01702645311429
13722,3.364598157749278,-5.138069146985673,9.016857290458427
13723,3.3652640014433426,-5.13626482742933,9.016698032841209
13724,3.365929907295731,-5.1344596979990635,9.016533685360297
13725,3.366595822730944,-5.1326536409500285,9.016379344926928
13726,3.367261693885126,-5.130846708047309,9.016219714122341
13727,3.367927458564897,-5.129038774776492,9.016070196400321
13728,3.36859307482503,-5.1272299029486685,9.015915185692785
13729,3.3692584707114497,-5.125419961316234,9.015770398160422
13730,3.3699236771198,-5.123609886211129,9.01548155553564
13731,3.3705883424231087,-5.121797814948328,9.015341482845056
13732,3.371252988821492,-5.119985679226058,9.015054374503013
13733,3.3719170167203276,-5.118171568902841,9.014918982375267
13734,3.3725810298563226,-5.1163574147191255,9.01463351505796
13735,3.373244347695257,-5.114541310368752,9.014502770947322
13736,3.3739076564835604,-5.112725182330721,9.014218852058356
13737,3.374570193926005,-5.11090713139337,9.014092725259642
13738,3.3752333944866555,-5.109089173524248,9.013810185965044
13739,3.3758958069780967,-5.107269270277947,9.013687740238986
13740,3.376558219620892,-5.105449365940191,9.013408373940676
13741,3.3772198847400228,-5.103627452172852,9.013289545674315
13742,3.3778815500158204,-5.101805537309805,9.013013796582431
13743,3.3785420594952917,-5.099981498245934,9.01290101214806
13744,3.379202568826133,-5.098157458237608,9.012631304931155
13745,3.379862380148635,-5.096331257244611,9.012524466858885
13746,3.3805221914692387,-5.09450505531803,9.012260705679862
13747,3.381181319757132,-5.092676618342704,9.012159813405717
13748,3.381840280836277,-5.090848134464117,9.011901340713647
13749,3.3824985806979457,-5.089017431117434,9.0118057449595
13750,3.3831568805066943,-5.087186727216547,9.011553233937601
13751,3.3838145493623863,-5.085353908670018,9.011463106687772
13752,3.384472420721036,-5.083521085529256,9.011215499585003
13753,3.3851297333349444,-5.081686324470844,9.011130588523182
13754,3.3857870460057753,-5.079851562886961,9.01088877130867
13755,3.3864439146464362,-5.078015119881527,9.010808961575417
13756,3.3871007833809266,-5.076178676434545,9.01057224726528
13757,3.387757318673565,-5.074340800880535,9.010497437458726
13758,3.3884138540966733,-5.07250292496913,9.010265724585972
13759,3.3890702190705784,-5.070663881632434,9.010197279232731
13760,3.3897265840084922,-5.068824836898257,9.009972241909786
13761,3.390382765676925,-5.066984741651388,9.009910091051086
13762,3.3910389472152973,-5.065144644399194,9.009691603934462
13763,3.3916949869615345,-5.063303634970501,9.009636003705653
13764,3.3923510267112023,-5.061462624172999,9.009423936433839
13765,3.3930076540411567,-5.0596216629735755,9.009085571635097
13766,3.3936641711429565,-5.057779908961652,9.008879812509663
13767,3.3943206759316045,-5.0559380685203905,9.008545099986158
13768,3.394977031308944,-5.05409525194451,9.008345575464578
13769,3.395633372194478,-5.0522523421040235,9.008014389819063
13770,3.4041508306467945,-5.02821561332918,9.00479480529998
13771,3.40480529334148,-5.026359753714572,9.004479742162895
13772,3.405459382088873,-5.024501372813472,9.004327546127659
13773,3.4061134709091467,-5.022642990379477,9.004018424423416
13774,3.4067667264962376,-5.020781968358715,9.003872536180525
13775,3.4074199811144257,-5.018920939952426,9.003570285709106
13776,3.4080727648239466,-5.017057110958009,9.00343089542487
13777,3.4087255472267377,-5.015193273061961,9.003135386080055
13778,3.4093778119409595,-5.013326460713714,9.003002735619127
13779,3.4100304090680313,-5.011459642910014,9.002712331942298
13780,3.410682555924499,-5.0095897999446946,9.00258479737783
13781,3.4113347033515744,-5.00771995577053,9.00230034055226
13782,3.4119865753682372,-5.005847153467368,9.002178754092503
13783,3.412638447988073,-5.003974349973746,9.001900245907146
13784,3.4132902137439345,-5.002098657878591,9.001784609022296
13785,3.413941980134325,-5.00022296461181,9.001512050962686
13786,3.4145940838828124,-4.998344967496461,9.001351553992547
13787,3.4152462095944687,-4.9964665195029525,9.001083951639353
13788,3.4158985156334305,-4.994585572439152,9.00093055568609
13789,3.416550865312918,-4.992704176304183,9.000667766657068
13790,3.417203523983297,-4.99082015587394,9.000521375218234
13791,3.417856244677129,-4.988935691401337,9.000263259426319
13792,3.4185093981547547,-4.987048481172351,9.000123778799614
13793,3.4191621296373036,-4.985159945290767,8.99994914872382
13794,3.4198151756156605,-4.983269412729558,8.999816478933354
13795,3.42046838953414,-4.98137767776102,8.999647820030102
13796,3.421121841868262,-4.9794839795806025,8.999521842680787
13797,3.4217754143939785,-4.977589112652743,8.99935902154255
13798,3.422429148647775,-4.975692318342751,8.999239620422573
13799,3.4230829561273186,-4.973794390033598,8.999082505970248
13800,3.4237368483729886,-4.971894572454494,8.998969567482776
13801,3.4243907677591854,-4.96999365659367,8.998818030912478
13802,3.4250449577522653,-4.968092280063005,8.998560095789527
13803,3.425699179925193,-4.966188518985943,8.998414084925056
13804,3.4263534118306374,-4.964284342684801,8.99815943288094
13805,3.4270077166513957,-4.9623779181516605,8.998018882937567
13806,3.427662118560959,-4.960470098917606,8.997893799420229
13807,3.4283165958904847,-4.958561165065091,8.997758605585249
13808,3.428971190864182,-4.956650993359266,8.997639081470425
13809,3.429625909811199,-4.954739831771484,8.997509133463101
13810,3.4302808025336176,-4.952827574179904,8.997395064699093
13811,3.4309358650694337,-4.950914449279096,8.997270254249763
13812,3.4315910631815285,-4.9490013895050495,8.99698979258112
13813,3.432246759825169,-4.947086554936199,8.996869064358247
13814,3.432902457432585,-4.94517171914976,8.996591417041017
13815,3.4335588154769967,-4.943255052024197,8.99647471415927
13816,3.434215174505525,-4.941338383672804,8.996201091900314
13817,3.4348723454611516,-4.939419837612548,8.9960883337077
13818,3.435529517418038,-4.93750129032116,8.995818655933338
13819,3.436187616018731,-4.935580729100227,8.995710090043952
13820,3.4368457151580936,-4.933660166639081,8.995444625449055
13821,3.437504394776361,-4.93173803718442,8.995341716786857
13822,3.4381630747949363,-4.929815906658087,8.99508191239138
13823,3.438821961417466,-4.9278925680768015,8.994984548639717
13824,3.4394808482858035,-4.925969228572304,8.994730291515564
13825,3.440139574097042,-4.924045032875836,8.994638362144029
13826,3.440798299996301,-4.922120836407525,8.994389541671076
13827,3.441456459702868,-4.920196137892143,8.99430390224511
13828,3.442114618482628,-4.918271438149084,8.994062046576001
13829,3.442772334891653,-4.916346520572512,8.993983087803377
13830,3.443430050397621,-4.914421602469109,8.993748064306649
13831,3.444087400479964,-4.912496753541274,8.993675937631153
13832,3.444744750025058,-4.910571904850214,8.993447611242186
13833,3.445401807347549,-4.908647404016479,8.993382181307426
13834,3.4460588644244394,-4.906722903930169,8.993160419721686
13835,3.446715503872112,-4.904798779506432,8.992944253094896
13836,3.447372002744618,-4.9028749212242495,8.99272887340187
13837,3.448028325923421,-4.900951298134714,8.99251907225197
13838,3.4486844488108215,-4.899027865497447,8.992309946284124
13839,3.4493403345271867,-4.897104590693213,8.992106385068222
13840,3.4499963440098336,-4.895181290791467,8.991823308093542
13841,3.450651929818337,-4.893258299222286,8.99162595567727
13842,3.451307375770433,-4.891335443444453,8.991347375684231
13843,3.45196234559261,-4.8894131524685385,8.99115614272188
13844,3.452617163795143,-4.887491070071203,8.990881938907279
13845,3.4532716319580548,-4.885569739826187,8.990670468089334
13846,3.4539258667120833,-4.883648772432867,8.990400521313214
13847,3.454579529695166,-4.881728697744793,8.990194473072636
13848,3.455232919930751,-4.879809050013687,8.989928675875426
13849,3.4558851847201932,-4.8778908719983045,8.989809822447565
13850,3.456537399688781,-4.875972760095425,8.98954801419843
13851,3.4571883873634386,-4.874056093436269,8.98943599391277
13852,3.457839325048067,-4.872139478463562,8.98917803833986
13853,3.4584887279025596,-4.870224311786323,8.989072773157472
13854,3.4591380867876773,-4.868309182207479,8.988818535809681
13855,3.4597856047467954,-4.866395500893827,8.988719950239773
13856,3.4604333599464745,-4.864481850752833,8.988464805417443
13857,3.4610788972352777,-4.862569609650245,8.988370320182323
13858,3.4617244329435657,-4.860657368214835,8.988118938259825
13859,3.462367351824647,-4.85874642891023,8.98802847671898
13860,3.463010269007914,-4.856835489227239,8.987781117772412
13861,3.4636494899309245,-4.854924809215957,8.987638769368727
13862,3.464285914902716,-4.853016054610742,8.98758017545548
13863,3.464921467493062,-4.8511082890028305,8.987441051727034
13864,3.465553997923582,-4.8492050306521755,8.987387250696777
13865,3.4661855299146627,-4.8473035038731815,8.987251288661195
13866,3.466813557606443,-4.8454089642663245,8.987202196252895
13867,3.4674404713614764,-4.8435168463352705,8.987069342172601
13868,3.468063409828188,-4.841634155613107,8.987024865565077
13869,3.4686851288281084,-4.839754526484281,8.986895075356856
13870,3.469304398323539,-4.8378834545702984,8.986786526937058
13871,3.469920941507063,-4.836019643915725,8.986659665138164
13872,3.4705336542441803,-4.834166003311167,8.986554332605332
13873,3.4711455434594485,-4.83231435037584,8.986323689012425
13874,3.4717504634787284,-4.830481330448984,8.986221191426088
13875,3.472354625473975,-4.828650350265432,8.98599158594609
13876,3.4729511149489993,-4.826840230520522,8.985891820206094
13877,3.473546824398035,-4.825032242453012,8.985663288712361
13878,3.4741341832144514,-4.823247269068115,8.985566146411559
13879,3.474718948635041,-4.821468898221326,8.985391716260878
13880,3.475296278945757,-4.819711054126815,8.985297322253526
13881,3.4758710350617887,-4.817960289983375,8.985124827073012
13882,3.476437708114981,-4.816231667148747,8.985033084194027
13883,3.477001628368596,-4.8145105605917555,8.984862533691919
13884,3.477556846321492,-4.812813132386632,8.98477334279157
13885,3.4781091416904064,-4.8111236342220725,8.98460474900575
13886,3.4786521459629975,-4.8094592699063,8.984518009827847
13887,3.4791884743561488,-4.807812772757194,8.984440671026556
13888,3.4797186299641885,-4.806183079747866,8.984357007771589
13889,3.4802418182782984,-4.804572527503922,8.984282747615223
13890,3.4807585693199004,-4.802979810103747,8.984202108504947
13891,3.4812680687425184,-4.801407346069229,8.984130859751962
13892,3.481770883546755,-4.799853692508275,8.98405319203167
13893,3.482266182577957,-4.798321340630829,8.983984888197632
13894,3.4827545668265727,-4.796808719475516,8.983910139749206
13895,3.48324311709876,-4.795296264300939,8.983679430826964
13896,3.4837168226408353,-4.793826547439764,8.983604663299664
13897,3.4841904584418946,-4.792357030271015,8.983374394911682
13898,3.4846488139714067,-4.790931686206567,8.98329948537696
13899,3.485107062630202,-4.789506650438969,8.98306976802777
13900,3.485549646894426,-4.788127068401159,8.982994600856399
13901,3.4859780773623426,-4.786788363819,8.983038871486865
13902,3.4864043983577053,-4.785455793496074,8.982966975415433
13903,3.4868162654098684,-4.784165267901224,8.983013612744017
13904,3.487225912661279,-4.782881201719684,8.982945015476334
13905,3.487620775538742,-4.781640167954294,8.982993879589712
13906,3.4880133024817797,-4.780405935572022,8.982928601090547
13907,3.4883907619623926,-4.779215584219675,8.982979561254934
13908,3.4887677412560465,-4.778025507577758,8.982875006389794
13909,3.489127369926051,-4.776885839864984,8.982921598269726
13910,3.489486808343801,-4.775746725930234,8.98281454412134
13911,3.4898286790140918,-4.774658390074526,8.982856778912964
13912,3.490170241824551,-4.773570944050016,8.982747338111736
13913,3.490494068532296,-4.7725345136973605,8.982785237644114
13914,3.490817462343509,-4.771499327515551,8.982673509668677
13915,3.4911220875962465,-4.770517239388332,8.982719015147689
13916,3.4914266421494236,-4.769535349364786,8.982608673096534
13917,3.4917129145262833,-4.768606767507997,8.982653314882926
13918,3.491998985082974,-4.767678774312512,8.982544371400108
13919,3.492267086018984,-4.766804130685813,8.982588124614416
13920,3.4925353902290484,-4.765929839831847,8.982476484364323
13921,3.492786006763173,-4.765108720174501,8.982515486134835
13922,3.4930363968932547,-4.764288283111337,8.982401424296157
13923,3.4932693717834065,-4.763520561368912,8.982435766528544
13924,3.493501993587813,-4.76275391196243,8.982319316723249
13925,3.493717495567718,-4.762039440278026,8.982349098270701
13926,3.493932525127087,-4.761326413470431,8.98223028498524
13927,3.494130750781483,-4.760664952181057,8.98225561034737
13928,3.4943283932332774,-4.760005286980355,8.982134449796439
13929,3.4945095659801257,-4.759396507226967,8.982155428371481
13930,3.4946776499624175,-4.758829254923027,8.982259801668345
13931,3.4948418702946324,-4.7582736069419616,8.982279686778117
13932,3.494993524547516,-4.75775484542351,8.982382156156
13933,3.4951414379672032,-4.757246704497425,8.982400759206719
13934,3.4952773215738104,-4.756771855409097,8.982501531328655
13935,3.4954096111483683,-4.756306586020539,8.982518677401815
13936,3.4955303956974357,-4.755871109663434,8.982617938202115
13937,3.495646541404521,-4.755445798033506,8.982653817228828
13938,3.4957524427580653,-4.75504617982298,8.98275232362715
13939,3.4958540312111333,-4.75465740038985,8.982787274668446
13940,3.4959455832462356,-4.754293893941873,8.982885050955865
13941,3.4960329268595505,-4.753941006649662,8.98291906648258
13942,3.4961163985419335,-4.753597702494636,8.982882177292112
13943,3.496190018293251,-4.753279862717298,8.9829142946029
13944,3.496259984386762,-4.752971679627462,8.982875246070945
13945,3.4963205539474855,-4.752688902212089,8.982905512570287
13946,3.4963776604455483,-4.752415706179341,8.98286433008255
13947,3.4964258315972168,-4.752167817542292,8.982892793051436
13948,3.496470731848567,-4.751929417104447,8.98284949976966
13949,3.4965071627420747,-4.751716187634865,8.98287620700546
13950,3.496532131791272,-4.751538434903787,8.983066002212533
13951,3.496557094511178,-4.751360708236044,8.983099089052022
