,bagfile_2020-11-21-19-23-45_x,bagfile_2020-11-21-19-23-45_y,bagfile_2020-11-21-19-23-45_z
8613,-5.5930771457615585,-11.771617302074196,9.094410418273734
8614,-5.591453840557468,-11.770247055463276,9.094135162273334
8615,-5.589830536707704,-11.768876810939068,9.093703050220107
8616,-5.588210123888368,-11.767510548382184,9.09342622527885
8617,-5.5865897126393245,-11.766144288028414,9.092992545891097
8618,-5.58497182178119,-11.764781532586493,9.092655981656078
8619,-5.583354514506276,-11.763419520809254,9.092217726833637
8620,-5.58173997837106,-11.762060997863674,9.091878569389827
8621,-5.580126034361233,-11.76070321194156,9.091435792885873
8622,-5.578515018595624,-11.7593490311299,9.091094130622967
8623,-5.576904599303882,-11.757995577015276,9.090646884521512
8624,-5.575297259486997,-11.756645837014137,9.090302804746042
8625,-5.573690516446255,-11.75529680982897,9.08985113930818
8626,-5.572087328738761,-11.753951169276972,9.08950231336968
8627,-5.570484766437067,-11.752606244368323,9.089046263978199
8628,-5.568885556559837,-11.751265039499929,9.088695133478566
8629,-5.567286969528502,-11.749924504309618,9.088234746428311
8630,-5.565691884704424,-11.74858762406119,9.087881396789149
8631,-5.564098106261475,-11.747252907593273,9.08749259031287
8632,-5.562506838925961,-11.745920697852885,9.08713705580005
8633,-5.560917132943893,-11.744590022275528,9.086745418129322
8634,-5.559329839401112,-11.743261678628091,9.08638775426381
8635,-5.557744030119759,-11.74193474482648,9.085993325830671
8636,-5.556160532308032,-11.740609966798552,9.085633587728992
8637,-5.554578441328174,-11.73928647530848,9.085236407901437
8638,-5.5529985588622015,-11.737964962229452,9.084874649913731
8639,-5.551418654839653,-11.736643454358276,9.084358394900127
8640,-5.54984227098694,-11.735324843164241,9.083994722541554
8641,-5.548265888868666,-11.73400623250134,9.083474171852815
8642,-5.546693162356,-11.732690263988767,9.083108671116081
8643,-5.545120437602318,-11.731374295875916,9.082586291269916
8644,-5.543551467593554,-11.730060693835762,9.082218998881954
8645,-5.5419824993509375,-11.728747092058832,9.081694826345185
8646,-5.540417376338226,-11.727435581938792,9.081325778229202
8647,-5.538854675643134,-11.72612514602608,9.08098576799234
8648,-5.537293539481395,-11.724815441802408,9.08061500784198
8649,-5.535734703473088,-11.723506733514965,9.080273889111432
8650,-5.534177407096096,-11.722198637866294,9.079901437718766
8651,-5.532622390454838,-11.720891370151614,9.079559243586093
8652,-5.531068886306611,-11.719584598534494,9.07918512127933
8653,-5.529517638087424,-11.718278488175926,9.07884188443874
8654,-5.527967873082421,-11.716972760100104,9.078466110921074
8655,-5.526420336917425,-11.715667528185591,9.078121863682377
8656,-5.524873579597859,-11.714362484797709,9.077689448767401
8657,-5.523329597776027,-11.713057934627424,9.077344235084121
8658,-5.521786354368883,-11.711753507900108,9.07690913230584
8659,-5.520245731476091,-11.710449491393309,9.076563005936373
8660,-5.518705781020071,-11.709145572207735,9.07612523166139
8661,-5.517168319990769,-11.707841855394042,9.075778497496865
8662,-5.515631469565526,-11.706538256306994,9.075338106770657
8663,-5.514096952339927,-11.70523525060084,9.074990610530257
8664,-5.512562990623033,-11.703932423021264,9.074547618926934
8665,-5.51103122671131,-11.70263045047182,9.074199412459121
8666,-5.5095009570349855,-11.701329249167408,9.073871319599036
8667,-5.507971773605891,-11.700028577589126,9.07352238624208
8668,-5.506443928486052,-11.698728595686601,9.073193978631178
8669,-5.504917047070463,-11.697429140209955,9.072844323333689
8670,-5.503391351553222,-11.69613037312773,9.072515614805765
8671,-5.5018664990896795,-11.69483212810982,9.072165242621058
8672,-5.5003424989683785,-11.693533850097303,9.07175083175128
8673,-5.498819736952432,-11.692236390087343,9.07139978393259
8674,-5.497297472865571,-11.690939258595513,9.070983438508565
8675,-5.4957763711502965,-11.689642893186491,9.070631753604408
8676,-5.494255726442711,-11.688346828588108,9.070213485524585
8677,-5.492736167157055,-11.687051477965277,9.069861201746454
8678,-5.491217024640461,-11.68575640124627,9.069441022159356
8679,-5.489698889413049,-11.6844619864193,9.069088177509748
8680,-5.488181856742706,-11.683168565928433,9.068860251804491
8681,-5.4866649401450855,-11.6818752269953,9.0685067890466
8682,-5.485148926526875,-11.680582568429385,9.068280744931434
8683,-5.483632987371123,-11.67928997228776,9.067926623695197
8684,-5.482117643187068,-11.677997940182102,9.06770247466715
8685,-5.480602337953959,-11.676705953715727,9.0673476547804
8686,-5.479087375697197,-11.675413711800026,9.066918819902268
8687,-5.477572678017027,-11.674121730086611,9.0665633702246
8688,-5.476058085830438,-11.672829806648847,9.066132439688664
8689,-5.474543826021139,-11.671537957328265,9.065776402170904
8690,-5.473029692097088,-11.670246101238034,9.06534338733384
8691,-5.471515956407375,-11.66895413583884,9.064986803491259
8692,-5.4700023651054615,-11.667662102845128,9.064551714944317
8693,-5.468489235789808,-11.666369780151516,9.064194626046566
8694,-5.466976246397176,-11.665077665011326,9.064001634305036
8695,-5.4654632560096,-11.663785548069509,9.0636517187923
8696,-5.463950747299255,-11.662492523739893,9.063463118391045
8697,-5.462438237740222,-11.661199497340489,9.063117591496857
8698,-5.460926045401676,-11.659905972652874,9.062613515194174
8699,-5.459414031003439,-11.658611337220991,9.062267976839891
8700,-5.457902016099249,-11.657316702097479,9.061765529812154
8701,-5.45638993622426,-11.656021293834105,9.06141994855696
8702,-5.454877855776139,-11.654725885978888,9.060917458900095
8703,-5.453365233985378,-11.65343037762751,9.060578892957293
8704,-5.4518526109782455,-11.652134869071114,9.060083406307948
8705,-5.450339418858167,-11.650838857375005,9.059750788106301
8706,-5.448826225562266,-11.64954284535496,9.05926124759005
8707,-5.447312209279642,-11.64824628527613,9.058934575142201
8708,-5.445798209612008,-11.646949567537998,9.058449093766082
8709,-5.444283285793523,-11.645652456776359,9.058126503169609
8710,-5.442768361638126,-11.644355346168322,9.057647012380528
8711,-5.441252557759172,-11.643058189948738,9.057330413256972
8712,-5.4397366627030035,-11.641760989440671,9.056943466138433
8713,-5.43822010407391,-11.640463904874009,9.056633094921093
8714,-5.436703290023859,-11.639166871577654,9.056250842706012
8715,-5.4351857351756205,-11.63787000395375,9.055946605090222
8716,-5.433667904150095,-11.636573203869595,9.055568925117736
8717,-5.4321492572715755,-11.63527661857481,9.05527072962465
8718,-5.430630496402234,-11.633980094395762,9.054853950341105
8719,-5.4291106315686495,-11.632683829558356,9.05456170437429
8720,-5.427590613676774,-11.631387594577841,9.054148382081866
8721,-5.42606930197712,-11.63009157344851,9.053862016055062
8722,-5.424547827194008,-11.628795574499579,9.053452032598196
8723,-5.4230248720984,-11.627499744168214,9.053171479490759
8724,-5.4215016515514085,-11.626204160426548,9.05273307636443
8725,-5.41997661768133,-11.624908862689669,9.05245755076705
8726,-5.418451582879205,-11.623613565562689,9.052025113609227
8727,-5.416924615700831,-11.622318792402472,9.05175453328145
8728,-5.415397647564743,-11.621024019915048,9.051327041893893
8729,-5.413868629846216,-11.619730003032467,9.051061307397088
8730,-5.41233961114465,-11.618435986883812,9.050638662317416
8731,-5.410808432831049,-11.617142950499527,9.050377676124565
8732,-5.40927710792867,-11.61584986109052,9.050025777829111
8733,-5.4077439421987155,-11.614557594393167,9.049769445763824
8734,-5.406210286358148,-11.613265526504051,9.049420291877587
8735,-5.404674606533397,-11.611974208484456,9.049168558271372
8736,-5.403138410910825,-11.610683064009635,9.048822056352215
8737,-5.4016000131057185,-11.609392596236962,9.04857486771639
8738,-5.400061078506213,-11.6081022780613,9.048230926474782
8739,-5.398519246187436,-11.606812934038498,9.048002485331544
8740,-5.396977019508802,-11.605523702352112,9.047661059804812
8741,-5.395432399876721,-11.604235225532989,9.047437393170659
8742,-5.3938874275213955,-11.602946871600931,9.04709838924579
8743,-5.39234017886029,-11.601659387295392,9.046879449240048
8744,-5.390792914859283,-11.6003718949115,9.046503245696643
8745,-5.38924314870922,-11.59908564734699,9.046287837255493
8746,-5.387693381548577,-11.597799400552445,9.045915529157107
8747,-5.386141178004826,-11.596514761578833,9.045703573774533
8748,-5.384588973469574,-11.595230123519013,9.045334720516014
8749,-5.383034398947777,-11.59394744541632,9.04512614824476
8750,-5.38147982345524,-11.59266476837046,9.044760679811866
8751,-5.379922947700876,-11.591384390753202,9.04455542193492
8752,-5.378366483557485,-11.59010352237714,9.044193201464868
8753,-5.3768079205280275,-11.588825142774326,9.04398865959269
8754,-5.37524935684499,-11.58754676419272,9.043627225719337
8755,-5.373688985575589,-11.5862709586674,9.04342338454508
8756,-5.3721286137722535,-11.584995154206196,9.0430626529753
8757,-5.370566721383088,-11.583722001357891,9.042859498671046
8758,-5.369004648724515,-11.582449172097121,9.042527742242926
8759,-5.367441433328537,-11.581178808225841,9.042325307290826
8760,-5.365878125032709,-11.579908668426578,9.041991699547738
8761,-5.364313887404034,-11.578641049086038,9.041790020893398
8762,-5.362749584166763,-11.577373633506216,9.041454547684346
8763,-5.3611845650102286,-11.576108789531416,9.041253662511153
8764,-5.359619503330557,-11.574844127646633,9.040916308968836
8765,-5.358053938855393,-11.573582084524537,9.040716254656934
8766,-5.356488350712287,-11.572320200581524,9.040377005192157
8767,-5.354922477464548,-11.57106119248686,9.040201124402744
8768,-5.353356604380556,-11.569802185360581,9.039868352323857
8769,-5.351790548520517,-11.568545951712553,9.039694266847038
8770,-5.350224492864019,-11.567289718984537,9.03936328995669
8771,-5.348658293936522,-11.566035467475086,9.03909050858722
8772,-5.347092088601203,-11.564782045183104,9.038758169212539
8773,-5.345525895419547,-11.563530443590556,9.038485207994704
8774,-5.343959719398575,-11.562279642692781,9.038151509616863
8775,-5.34239360792136,-11.561030629870688,9.037878395605095
8776,-5.340827535946023,-11.559782388576922,9.037543341171451
8777,-5.339261925950655,-11.558535345757605,9.037240195234052
8778,-5.33769635635557,-11.557289214009739,9.036903750376974
8779,-5.336130811004175,-11.556044361113605,9.036599874985502
8780,-5.334565256846329,-11.554800261489175,9.03626205219079
8781,-5.332999651983889,-11.553557210630693,9.035957474326283
8782,-5.331433454942516,-11.55231497378206,9.035529964921437
8783,-5.3298670432867485,-11.551074055282305,9.03522475755127
8784,-5.328300597172917,-11.549833279527931,9.034794179493217
8785,-5.32673376675808,-11.548593723750333,9.034488404216788
8786,-5.325166887449151,-11.54735428805659,9.034054767610789
8787,-5.323599378536025,-11.546116043631459,9.03378300002637
8788,-5.322031869550773,-11.544877799494854,9.033354330291699
8789,-5.320463834100142,-11.543640754950628,9.033087968854819
8790,-5.3188957986127035,-11.542403710694924,9.032664705778325
8791,-5.317327328545318,-11.541167806131238,9.032403642491886
8792,-5.3157588584729325,-11.539931901832613,9.0319856777273
8793,-5.314190044781399,-11.5386970763116,9.031729806740584
8794,-5.312621231116067,-11.537462251032014,9.031317034425488
8795,-5.311052163718323,-11.536228442739201,9.03106625198458
8796,-5.3094833160364345,-11.534994375302743,9.030658571700423
8797,-5.30791436576199,-11.533761184071091,9.030411100775558
8798,-5.306345415930903,-11.532527992661706,9.03000672866847
8799,-5.304776569496053,-11.531295472970733,9.029762503257464
8800,-5.303207723569424,-11.53006295303502,9.029361376770682
8801,-5.301639181819553,-11.528830904236866,9.029120332019355
8802,-5.300070775633646,-11.527598792056025,9.028723595184628
8803,-5.298502703635255,-11.526366902467489,9.02848088165308
8804,-5.296934631256049,-11.52513501169917,9.028081251492729
8805,-5.29536677558874,-11.523903064833105,9.02783692687866
8806,-5.293798919515302,-11.522671116741657,9.027435684037789
8807,-5.2922311633362975,-11.521438840179515,9.027189780723766
8808,-5.290663406728098,-11.520206562352536,9.026786957637748
8809,-5.289095635325725,-11.518973691248826,9.026539507247163
8810,-5.287527907713819,-11.517739869814067,9.0264539601539
8811,-5.285960180190603,-11.516506047793348,9.026211502413396
8812,-5.284392406919869,-11.515271446072857,9.026127649963216
8813,-5.282824633705712,-11.514036843830782,9.02588688721692
8814,-5.281256839182687,-11.512801415569797,9.025804695527334
8815,-5.279689044720933,-11.51156598678185,9.025565593544501
8816,-5.27812125215115,-11.510329689318867,9.025485029418022
8817,-5.276553389746643,-11.509093366883244,9.025303480634733
8818,-5.274985547571753,-11.507856198948472,9.025224532046566
8819,-5.2734177116115495,-11.506618831202221,9.025042545083815
8820,-5.271849914541257,-11.505380388032599,9.024965220250659
8821,-5.270282127007447,-11.504141709320853,9.024782762319939
8822,-5.2687143962805045,-11.502901729519937,9.024707070303917
8823,-5.267146677920512,-11.501661483700785,9.024524108535468
8824,-5.265579033543119,-11.500419715637257,9.024450059016196
8825,-5.2640111381625285,-11.499177605703508,9.024312548411624
8826,-5.26244333416701,-11.497934215592728,9.024240175329869
8827,-5.260875577699334,-11.496690325232052,9.024103038248029
8828,-5.259307958926049,-11.495445298502675,9.024032335200006
8829,-5.257740405341043,-11.49419984004061,9.02389553885542
8830,-5.25617303498864,-11.492953389248315,9.023826499559057
8831,-5.254605746422422,-11.49170657291387,9.023690011298326
8832,-5.253038685887394,-11.490458908216088,9.023622630065024
8833,-5.2514714863238945,-11.489211453494697,9.023398939726265
8834,-5.249904703748391,-11.487962862213754,9.023332705013285
8835,-5.248337921571246,-11.486714270266964,9.023109563212179
8836,-5.24677169520428,-11.48546442335279,9.023044463603718
8837,-5.24520546927491,-11.484214575743302,9.022822457124864
8838,-5.243639936085979,-11.482963482251531,9.022707850060373
8839,-5.242074517375042,-11.481712160022882,9.022483802085214
8840,-5.240509793002786,-11.480459441168978,9.022369340348169
8841,-5.2389451962555365,-11.479206464025562,9.022143248105472
8842,-5.237381407055635,-11.477951845187459,9.022028971910544
8843,-5.235817756144664,-11.476696943958494,9.021800832096359
8844,-5.234255024096838,-11.475440160243718,9.021686781638286
8845,-5.232692438505123,-11.4741830754639,9.021456590257873
8846,-5.231130881052839,-11.47292387199925,9.021342805731313
8847,-5.229569266159322,-11.471664658412687,9.021071063759454
8848,-5.228008877644272,-11.470403052965704,9.020954853687073
8849,-5.226448489556063,-11.469141447008536,9.02068174287799
8850,-5.224889313303784,-11.467877755036017,9.020563135946503
8851,-5.223330137474363,-11.466614062662167,9.020287629418712
8852,-5.221772161470937,-11.465348578400835,9.02016667438732
8853,-5.220214185886832,-11.464083093845009,9.01988882084771
8854,-5.218657497081772,-11.46281614509982,9.019775917659093
8855,-5.217100806586557,-11.461549195952061,9.019506092442047
8856,-5.215544885293088,-11.460280709909346,9.019397244369229
8857,-5.213988962212955,-11.459012223461807,9.019131471610468
8858,-5.212433378290588,-11.457742198641984,9.01902659824408
8859,-5.210877792524194,-11.456472173434559,9.018764798305362
8860,-5.20932215454554,-11.455202198627953,9.018345949299464
8861,-5.207766425482099,-11.453930503557096,9.018083974260646
8862,-5.206210696203077,-11.452658806393679,9.017665071741504
8863,-5.204654850979218,-11.45138499827798,9.01740292194132
8864,-5.203099005540943,-11.4501111880454,9.016983843197314
8865,-5.201543020593348,-11.448834888089605,9.016721521098576
